Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,features_assembled,features,cluster,distance,is_anomaly,model_used
2025-03-21,211.04340788811464,218.30563028145065,210.764092813104,217.73703002929688,94127800,-0.011355756314462506,212.97013181343837,231.14071094827008,0.015189354886095447,29.12115275166765,-6.812830704454399,-4.8192287023992435,"[211.04340788811464,94127800.0,-0.011355756314462506,0.015189354886095447,29.12115275166765,-6.812830704454399,-4.8192287023992435]","[0.4672817681350743,1.5027151921407098,-0.6887592194646507,-0.017190189012191687,-1.9828716894832223,-2.3572189800618024,-1.8798633789872634]",1,2.917563106938943,0,kmeans
2025-03-24,220.460369765545,220.9391934559484,218.04628066528423,220.19102478027344,44299500,0.044620971446892144,213.68979760075885,230.76348263425055,0.02073603168690272,43.800865726808475,-6.1904607453979565,-5.093475110998986,"[220.460369765545,44299500.0,0.044620971446892144,0.02073603168690272,43.800865726808475,-6.1904607453979565,-5.093475110998986]","[0.8329185085952666,-0.5169250399311867,2.4639058569431604,0.5859422693314412,-0.8185453114367146,-2.1669947747917204,-1.970204544280955]",3,3.4996216830323235,0,kmeans
2025-03-25,220.23093972638688,223.5528105346996,219.5426220965296,223.2036590576172,34493600,-0.0010406860852230082,215.04647706324434,230.47086591401003,0.02071525741839483,43.56413525345865,-5.65060450429911,-5.204900989659011,"[220.23093972638688,34493600.0,-0.0010406860852230082,0.02071525741839483,43.56413525345865,-5.65060450429911,-5.204900989659011]","[0.8240103221999826,-0.914377695383486,-0.10780418738311329,0.5836833247263343,-0.8373216686499243,-2.001990466777219,-2.0069100157342272]",3,2.657627547574038,0,kmeans
2025-03-26,222.96422035625235,224.4705429297273,219.9316502269997,220.9890594482422,34466100,0.012410974739794911,216.50005923564942,230.31491338631076,0.021196547355452375,47.22369688172149,-4.945206379069475,-5.152962067541104,"[222.96422035625235,34466100.0,0.012410974739794911,0.021196547355452375,47.22369688172149,-4.945206379069475,-5.152962067541104]","[0.9301366751867379,-0.9154923251497429,0.64980675199722,0.6360176491043694,-0.547062305739433,-1.786389125777011,-1.98980050180408]",3,2.479381547618256,0,kmeans
2025-03-27,220.8494059295757,224.4406214835582,220.0214308095873,223.30340576171875,37094800,-0.009484994602710684,217.5303935031786,229.9887116694118,0.021182106023079027,44.8029297202208,-4.504891547139323,-5.023347963460748,"[220.8494059295757,37094800.0,-0.009484994602710684,0.021182106023079027,44.8029297202208,-4.504891547139323,-5.023347963460748]","[0.8480237959255936,-0.8089458790930363,-0.5833960560431428,0.6344473329296778,-0.7390662683521271,-1.6518091420330543,-1.947103537198768]",3,2.4753726981544513,0,kmeans
2025-03-28,221.12873402087155,223.26350805320467,217.1484711493609,217.3679351806641,39818600,0.0012647898694593263,218.59208148617262,229.48195172785478,0.02117054091069493,45.20248870810961,-4.086295161026413,-4.835937402973881,"[221.12873402087155,39818600.0,0.0012647898694593263,0.02117054091069493,45.20248870810961,-4.086295161026413,-4.835937402973881]","[0.8588693971024614,-0.6985448406446559,0.022042515300406653,0.6331897700837182,-0.707375112675424,-1.5238672905369166,-1.8853674929268527]",3,2.2083686373754885,0,kmeans
2025-03-31,216.4801074447652,225.06908447075045,215.7020132379398,221.58761596679688,65299300,-0.021022263780823613,219.02245501878733,228.6759246274122,0.017466782877246963,40.01155970833137,-4.08259817329369,-4.685269557037843,"[216.4801074447652,65299300.0,-0.021022263780823613,0.017466782877246963,40.01155970833137,-4.08259817329369,-4.685269557037843]","[0.6783750199320661,0.3342386751757588,-1.233186550586203,0.2304519203683116,-1.119095394348738,-1.5227373250829013,-1.8357350880992007]",1,2.2687591641684826,0,kmeans
2025-04-01,219.2732679074421,223.13381331282267,218.36548628233527,222.64501953125,36412700,0.012902619532326076,220.19814930726267,227.86657235121712,0.017371982969823663,44.160882280633025,-3.8103601183802596,-4.510287669306327,"[219.2732679074421,36412700.0,0.012902619532326076,0.017371982969823663,44.160882280633025,-3.8103601183802596,-4.510287669306327]","[0.7868263549218751,-0.8365927504953566,0.6774966765319096,0.22014360364673127,-0.7899904772338133,-1.4395291514128676,-1.778093247961098]",3,2.1090836969147677,0,kmeans
2025-04-02,220.77959080525144,224.6401362151353,220.4803202973195,223.3433074951172,35905900,0.006869614851752859,220.24375231293502,227.09047201929044,0.016545005140534644,46.31738574744782,-3.433482777316499,-4.294926690908362,"[220.77959080525144,35905900.0,0.006869614851752859,0.016545005140534644,46.31738574744782,-3.433482777316499,-4.294926690908362]","[0.8453130517572511,-0.8571343637876833,0.33771184231766044,0.13021999910172258,-0.6189466785564673,-1.3243385133607923,-1.7071498877668818]",3,1.896988717171659,0,kmeans
2025-04-03,205.03811566571247,206.9833664271943,200.75859747782036,202.69386291503903,103419000,-0.07129950319286738,218.0733488756958,225.78034553711294,0.025083968623603545,32.285159404709546,-4.354810708955512,-4.306903494517792,"[205.03811566571247,103419000.0,-0.07129950319286738,0.025083968623603545,32.285159404709546,-4.354810708955512,-4.306903494517792]","[0.23411150555042456,1.8793060315678305,-4.064850764834458,1.0587266026413948,-1.7319174363115262,-1.605937698923773,-1.7110952389570546]",4,2.924018770404928,0,kmeans
2025-04-04,193.4165691841804,199.391948603074,186.88255957870848,187.92002868652344,125910900,-0.05667993213749323,213.8522558511141,224.04924979678242,0.028772156252841734,26.018129203949115,-5.9540962925674705,-4.636342054127728,"[193.4165691841804,125910900.0,-0.05667993213749323,0.028772156252841734,26.018129203949115,-5.9540962925674705,-4.636342054127728]","[-0.21712366242856204,2.790947531192299,-3.241461957706637,1.4597713635928984,-2.2289890471200113,-2.0947511847220084,-1.8196175839525504]",4,2.486172505658197,0,kmeans
2025-04-07,176.76731422169505,193.6759230716255,174.19361217758157,181.0169219970703,160466300,-0.08607977606422712,207.55481417855975,221.79709599327572,0.0355432650530474,20.021884285082223,-8.467390563999402,-5.4025517561020635,"[176.76731422169505,160466300.0,-0.08607977606422712,0.0355432650530474,20.021884285082223,-8.467390563999402,-5.4025517561020635]","[-0.8635719962764374,4.19154671028003,-4.897290458343723,2.196045648726273,-2.704583232107616,-2.8629267665219515,-2.072019348078182]",4,3.6584535632168884,0,kmeans
2025-04-08,186.244123618335,189.87523506652792,168.79683943762106,171.99899291992188,120859500,0.053611774543083746,202.57129840676882,219.75875193214463,0.039674825404105336,29.921935097536334,-9.584016487879353,-6.238844702457522,"[186.244123618335,120859500.0,0.053611774543083746,0.039674825404105336,29.921935097536334,-9.584016487879353,-6.238844702457522]","[-0.4956115284683761,2.586204229327937,2.9702768447412606,2.645301706148978,-1.9193573680555633,-3.2042177878239158,-2.347507656881938]",2,4.082377394908122,0,kmeans
2025-04-09,171.53013119082922,200.1201531468693,171.47028013366514,198.3644561767578,184395900,-0.0790037942762627,196.14987322763508,217.35197651284534,0.04373270365011649,24.790835105400873,-11.523412075017887,-7.295758176969596,"[171.53013119082922,184395900.0,-0.0790037942762627,0.04373270365011649,24.790835105400873,-11.523412075017887,-7.295758176969596]","[-1.0669185275169075,5.161461054084408,-4.498764114336628,3.086545746511967,-2.32633229184015,-3.7969841623883975,-2.695671905921862]",4,4.631119396890152,0,kmeans
2025-04-10,188.6083530498886,194.30440235729915,182.55316692796467,189.95504760742188,121880000,0.09956397596443067,191.76917110512747,215.67807447372232,0.053353266782256874,38.06617150074302,-11.549195340286786,-8.146445609633034,"[188.6083530498886,121880000.0,0.09956397596443067,0.053353266782256874,38.06617150074302,-11.549195340286786,-8.146445609633034]","[-0.40381449729156627,2.627567126653942,5.558350610374179,4.132662926386851,-1.2733945151470454,-3.804864685979992,-2.975901989370933]",2,5.6232806728704805,0,kmeans
2025-04-11,185.64558871717136,199.05275825525484,185.6056778647687,197.6661529541016,87435900,-0.015708553119773816,186.75002794968742,213.98721336380945,0.051288399690896665,36.85093062655704,-11.674127015226588,-8.851981890751745,"[185.64558871717136,87435900.0,-0.015708553119773816,0.051288399690896665,36.85093062655704,-11.674127015226588,-8.851981890751745]","[-0.5188511202986932,1.2314791582201883,-0.9339130721748213,3.908134184278839,-1.3697817543179434,-3.8430494155490633,-3.208316955600328]",2,2.869813830203035,0,kmeans
2025-04-14,210.9237150406947,212.42005238891585,200.6688176319417,202.02549743652344,101352900,0.1361633556617079,187.5908278603992,212.97801754571873,0.06469083988874348,51.1732522424207,-9.622480763058178,-9.006081665213031,"[210.9237150406947,101352900.0,0.1361633556617079,0.06469083988874348,51.1732522424207,-9.622480763058178,-9.006081665213031]","[0.46263439851027893,1.7955628839291644,7.6196641384124355,5.365483691853248,-0.23380199228477094,-3.215974197449269,-3.259079892724679]",2,7.158088566262606,0,kmeans
2025-04-15,201.36710824854453,203.01307326666696,199.31214069618733,201.64642333984372,51343900,-0.045308356105459135,188.72661915530836,211.78593515215582,0.06559117355321469,46.847365353565,-8.66775810716544,-8.938416953603513,"[201.36710824854453,51343900.0,-0.045308356105459135,0.06559117355321469,46.847365353565,-8.66775810716544,-8.938416953603513]","[0.09157560026705938,-0.23140147900682706,-2.6010034662286707,5.463383835648,-0.5769111676255725,-2.924168084657652,-3.2367900515293937]",2,3.6790721329262674,0,kmeans
2025-04-16,197.8756484915953,200.2099310657198,191.9002692932641,193.79563903808597,59732400,-0.017338778846839986,191.74209547957983,210.55361820206872,0.06566325889881777,45.33938470110331,-8.099499162423086,-8.770633395367428,"[197.8756484915953,59732400.0,-0.017338778846839986,0.06566325889881777,45.33938470110331,-8.099499162423086,-8.770633395367428]","[-0.04398892485207551,0.10860113169301827,-1.0257290092959495,5.4712222248791536,-0.6965171608911244,-2.750482635065721,-3.181519456572242]",2,2.1930610895914766,0,kmeans
2025-04-17,196.71848747425943,198.34451232255947,193.9452767059697,196.4990234375,52164700,-0.005847920277997409,193.23843317328328,209.31531578077653,0.06563138617753869,44.82439742935117,-7.654289196701001,-8.547364555634143,"[196.71848747425943,52164700.0,-0.005847920277997409,0.06563138617753869,44.82439742935117,-7.654289196701001,-8.547364555634143]","[-0.08891855163333462,-0.19813282038342203,-0.3785524065052841,5.467756460885774,-0.7373635497731571,-2.614406478632657,-3.107971120029707]",2,1.7119554118318867,0,kmeans
2025-04-21,192.79807124065383,193.32677585155807,189.3465132845993,192.68833923339844,46742500,-0.01992906860936794,196.27671032325821,207.92405433653227,0.06561326016960761,43.04069179562097,-7.530989359608668,-8.34408951642905,"[192.79807124065383,46742500.0,-0.01992906860936794,0.06561326016960761,43.04069179562097,-7.530989359608668,-8.34408951642905]","[-0.24113836855096737,-0.4179053846960764,-1.1716167093936398,5.465785481844443,-0.8788387627789693,-2.576720511982887,-3.0410090620371406]",2,2.3920744205827256,0,kmeans
2025-04-22,195.64111763020085,201.097762433896,195.49148998245192,199.25228881835935,52976400,0.014746238752556318,197.2813909775886,206.61326284732084,0.0656565827490467,44.75748742012281,-7.1217679591923115,-8.099625204981702,"[195.64111763020085,52976400.0,0.014746238752556318,0.0656565827490467,44.75748742012281,-7.1217679591923115,-8.099625204981702]","[-0.13075008957295475,-0.1652330028826693,0.7813311477892095,5.470496276213259,-0.7426705396871867,-2.4516440770731296,-2.9604785971838843]",2,1.1504697904540235,0,kmeans
2025-04-23,205.49700887470837,207.4921254657249,202.30482537338813,204.10043334960935,52929200,0.05037740207115893,200.117308142951,206.0210459668683,0.06732911789209627,50.344942224467076,-5.9337682104815315,-7.666453806081669,"[205.49700887470837,52929200.0,0.05037740207115893,0.06732911789209627,50.344942224467076,-5.9337682104815315,-7.666453806081669]","[0.2519291647212361,-0.16714611288148107,2.7881137647590837,5.652363774306313,-0.2994996802938467,-2.0885380100608706,-2.8177849912827697]",2,2.3716784661219106,0,kmeans
2025-04-24,204.38970763388747,208.32008954356945,202.44447210591892,207.8612060546875,47311000,-0.005388405636093885,199.1838785134071,205.5139539644172,0.06443196165996735,49.73629091325198,-5.023709609357894,-7.137904966736914,"[204.38970763388747,47311000.0,-0.005388405636093885,0.06443196165996735,49.73629091325198,-5.023709609357894,-7.137904966736914]","[0.20893546657622894,-0.3948629475281844,-0.35267208406479594,5.3373338882608214,-0.34777506400743974,-1.8103832379211586,-2.643672526857672]",2,1.6271207473683524,0,kmeans
2025-04-25,205.86608387594285,209.2378355121778,205.69650080604464,208.76898193359372,38222300,0.00722333946824727,199.82658931732115,205.19539978513856,0.062206535488362705,50.593938547635034,-4.135676878520314,-6.537459349093594,"[205.86608387594285,38222300.0,0.00722333946824727,0.062206535488362705,50.593938547635034,-4.135676878520314,-6.537459349093594]","[0.26625941073828163,-0.7632460586765046,0.3576339651298762,5.095346333199596,-0.27975045307176166,-1.5389605607509713,-2.4458761105970037]",2,1.5084314146870692,0,kmeans
2025-04-28,209.48723454234343,210.9835719319316,206.95344326011443,209.62689208984372,38743100,0.017589836063441666,201.4853873245709,205.15383482025038,0.056260262258130696,52.72464391615054,-3.1039277983105364,-5.8507530389369835,"[209.48723454234343,38743100.0,0.017589836063441666,0.056260262258130696,52.72464391615054,-3.1039277983105364,-5.8507530389369835]","[0.406859504867499,-0.7421369975031745,0.9414853813774154,4.4487627084225405,-0.110752839248586,-1.223611714031902,-2.2196640387932756]",2,1.6329088708720532,0,kmeans
2025-04-29,208.18042396697467,211.72175863443917,207.86119803545407,210.69427490234372,36827600,-0.006238139418011213,203.12280682353023,205.00021078083563,0.055252967561604464,51.85550585322535,-2.3644519802461446,-5.153492827198815,"[208.18042396697467,36827600.0,-0.006238139418011213,0.055252967561604464,51.85550585322535,-2.3644519802461446,-5.153492827198815]","[0.35611936538345507,-0.819776027221903,-0.4005299372411328,4.33923187610436,-0.17968881739350845,-0.997594699937901,-1.9899753425475317]",2,2.207317059747254,0,kmeans
2025-04-30,208.78894157113288,213.0584895980106,206.16535854293036,211.9811248779297,52286500,0.0029230299014797456,205.4072168707415,204.83860663131102,0.04918023865096661,52.250228101164225,-1.7096025477529224,-4.464714771309637,"[208.78894157113288,52286500.0,0.0029230299014797456,0.04918023865096661,52.250228101164225,-1.7096025477529224,-4.464714771309637]","[0.3797465602466211,-0.1931960238186916,0.11543624598684703,3.678897761054715,-0.14838128937471662,-0.7974433091856192,-1.7630808044733135]",2,2.115780650131623,0,kmeans
2025-05-01,208.5694808389541,214.0360957896086,208.3899124386699,212.79913330078125,57365700,-0.0010511128153021243,207.2541259005634,204.6676920546124,0.04284782257413855,52.084376066436086,-1.1945680644889762,-3.8106854299455053,"[208.5694808389541,57365700.0,-0.0010511128153021243,0.04284782257413855,52.084376066436086,-1.1945680644889762,-3.8106854299455053]","[0.3712254567508984,0.012674067409377097,-0.10839143120918514,2.9903258804799924,-0.16153589936018917,-0.6400256449170798,-1.547633050255551]",2,2.684970892803574,0,kmeans
2025-05-02,205.58677037884885,206.4845819118293,201.66637387157863,204.8485870361328,101010600,-0.01430080013675794,207.2669489725835,204.40500131002528,0.042789477968948435,49.77200917460088,-1.0153747246809814,-3.251623288892601,"[205.58677037884885,101010600.0,-0.01430080013675794,0.042789477968948435,49.77200917460088,-1.0153747246809814,-3.251623288892601]","[0.25541437621724844,1.781688783238629,-0.8546270216453171,2.983981626718122,-0.34494205808035416,-0.5852561140959814,-1.3634690148824617]",2,3.381681149253085,0,kmeans
