Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,anomaly,distance,cluster,is_anomaly,model_used
2021-08-20,136.48812866210938,136.6117723361515,134.32355361302515,135.06841620237648,31194000,0.012894211391507815,135.98367745535714,132.25068639119465,0.007137733657169595,63.798906671810805,2.282182527709864,2.707665600144266,1,0,0,0,isolation_forest
2021-08-23,139.0822296142578,139.90951622851577,136.6648966422779,137.02441648321607,28454000,0.01900605552714696,136.38767569405692,132.68323618570963,0.008509978012014082,69.70949921272171,2.4164377883055295,2.649420037776519,1,0,0,0,isolation_forest
2021-08-24,140.29388427734375,141.1067743975744,139.3772025716941,139.64832759063572,19268000,0.008711786304019142,136.88907732282365,133.14405822753906,0.008479532871865373,72.00836818993007,2.590741993653097,2.637684428951835,1,0,0,0,isolation_forest
2021-08-25,141.10577392578125,141.21552113852167,140.407601620042,140.65488897401852,15848000,0.005787063724263852,137.42388698032923,133.60229771931967,0.008388024015830425,73.46176001385325,2.762547118018375,2.662656966765143,1,0,0,0,isolation_forest
2021-08-26,140.47164916992188,141.44194660984968,140.38870986385697,140.7790231777631,20610000,-0.004493967455881043,138.1019243512835,134.0801851908366,0.008435558872618926,70.38769107775161,2.81508480338681,2.6931425340894766,1,0,0,0,isolation_forest
2021-08-27,143.01759338378906,143.52260939124648,140.52776217570977,140.68219932895803,28780000,0.018124256594919563,139.3156978062221,134.64409561157225,0.009264864714637942,74.92459062669843,3.027261334016572,2.7599662940748955,1,0,0,0,isolation_forest
2021-08-30,143.60008239746094,144.9706345087551,143.17550523578328,143.41088134582995,24434000,0.0040728486607151115,140.5799059186663,135.3066098531087,0.00917684493714875,75.83673998759092,3.2054641629907508,2.8490658678580667,1,0,0,0,isolation_forest
2021-08-31,143.7063446044922,144.17709682612852,143.29270882385984,144.15277422389678,22448000,0.0007399870895417049,141.611079624721,135.91865463256835,0.008953489109271113,76.00819752434452,3.317029015163996,2.9426584973192527,1,0,0,0,isolation_forest
2021-09-01,144.22079467773438,145.25217904174795,143.8910681023776,144.00677094284313,21936000,0.0035798702879685784,142.34516034807478,136.50350392659504,0.00892838271067142,76.86412328838844,3.4076752269525343,3.035661843245909,1,0,0,0,isolation_forest
2021-09-02,142.30552673339844,144.5227329152527,142.20422043422548,144.2213144723881,32342000,-0.013280109491947134,142.63253784179688,136.9956278483073,0.01006674182661352,67.24560612243016,3.28707552579192,3.0859445797551115,1,0,0,0,isolation_forest
2021-09-03,142.75491333007812,143.16756408093735,141.4250807432199,142.10043075100694,19850000,0.0031578998159473848,142.86812918526786,137.3506627400716,0.010059782538309697,68.24955034566905,3.1909775337255155,3.1069511705491926,1,0,0,0,isolation_forest
2021-09-07,143.29220581054688,143.57475715594347,142.63523794111092,142.8492616821158,20124000,0.003763740721318687,143.27106584821428,137.6898396809896,0.009124681110065471,69.4550170937506,3.122183606374989,3.1099976577143518,1,0,0,0,isolation_forest
2021-09-08,142.70672607421875,143.41086913513237,142.02046504950178,143.11293622697437,18344000,-0.0040859147433477405,143.2266562325614,138.08018137613934,0.008687652257451075,66.49248079110495,2.985999854055649,3.0851980969826114,1,0,0,0,isolation_forest
2021-09-09,142.5577850341797,143.3220149038084,142.1967799984015,142.85523305878948,15314000,-0.001043686195713045,143.07775660923548,138.32671457926432,0.00878048728010679,65.72445771909345,2.8333933571179557,3.0348371490096806,1,0,0,0,isolation_forest
2021-09-10,139.9110107421875,143.72718852242127,139.77395555302834,143.2246427259932,36840000,-0.018566325868191624,142.53556605747767,138.49550018310546,0.010250301690641245,53.82621596740225,2.4704017894196113,2.921950077091667,1,0,0,0,isolation_forest
2021-09-13,141.3575439453125,141.97080687143628,140.2824546953372,140.9771566588483,22094000,0.010338951848403832,142.12653023856026,138.74729715983074,0.009355094356473578,58.27228834544035,2.2732469216497293,2.79220944600328,1,0,0,0,isolation_forest
2021-09-14,141.56808471679688,142.38098998687326,140.779032265316,142.01599943041023,19674000,0.0014894201300343912,142.02118137904577,139.0018737792969,0.009104811967526934,58.892717665724895,2.1096701845507653,2.655701593712777,1,0,0,0,isolation_forest
2021-09-15,143.440185546875,143.4610378207638,140.3792960231764,141.7935378517558,27408000,0.01322403162989172,142.11907741001673,139.29318135579427,0.009627368053107703,64.01606818136307,2.1068113235870953,2.5459235396876405,1,0,0,0,isolation_forest
2021-09-16,142.6262969970703,143.31157304134615,141.42607889210248,142.9644645098526,26190000,-0.0056740623047975,142.0239475795201,139.57406158447264,0.00968619181749601,60.48655706167259,2.0156366470802993,2.4398661611661723,1,0,0,0,isolation_forest
2021-09-17,139.83555603027344,142.4673980896483,139.50781463441865,142.0507769006327,53384000,-0.019566805179371705,141.61378043038505,139.72464040120443,0.009836677988112956,50.25495347394093,1.698610066744095,2.2916149422817567,1,0,0,0,isolation_forest
2021-09-20,137.76930236816406,138.04788331383995,135.38823315495145,137.21512586800517,46518000,-0.014776310981035823,140.9297114780971,139.82332712809244,0.010285986266706577,44.282342603948514,1.26604068669144,2.0865000911636935,1,0,0,0,isolation_forest
2021-09-21,138.08065795898438,139.05245580376248,137.3308247006124,138.79224184095924,25332000,0.0022599779883349935,140.66823250906808,139.8935104370117,0.010335346670863702,45.336583436191965,0.9375427216820924,1.8567086172673735,1,0,0,0,isolation_forest
2021-09-22,139.3225555419922,139.921921949741,137.6024250216323,138.34977284506385,25056000,0.008994001052462508,140.37751988002233,140.00859934488932,0.010687656543400082,49.44544118436717,0.7685570266961008,1.639078299153119,1,0,0,0,isolation_forest
2021-09-23,140.24868774414062,140.72589563920047,139.43976807979007,140.02175258286653,20952000,0.0066473960267638965,140.18903459821428,140.17203776041666,0.010453274097538687,52.32350575598725,0.7012818341952993,1.4515190061615553,1,0,0,0,isolation_forest
2021-09-24,141.2408447265625,141.35556254003694,139.28036730337084,139.57583007870917,22984000,0.007074269273962042,139.87484305245536,140.3382578531901,0.010623781470853006,55.261898548879955,0.7197279602161188,1.3051607969724681,1,0,0,0,isolation_forest
2021-09-27,140.10568237304688,140.96624781578487,139.10806172640446,139.84001289276725,21882000,-0.008037068566909666,139.51475524902344,140.4489781697591,0.01070944055796372,51.361529053198645,0.6354237633968296,1.1712133902573405,1,0,0,0,isolation_forest
2021-09-28,134.89959716796875,138.14371717178133,134.43281534888163,137.7052435287235,45772000,-0.037158273075722614,138.8096182686942,140.36689453125,0.014342738787628798,38.08528708949225,0.14683192601484052,0.9663370974088406,1,0,0,0,isolation_forest
2021-09-29,133.43319702148438,136.21153513021474,132.94804827238903,136.0417012440677,30848000,-0.010870307823517833,138.19017464773995,140.29048817952474,0.014431643520790523,35.31619719487715,-0.3546190343431874,0.702145871058435,1,0,0,0,isolation_forest
2021-09-30,132.76034545898438,134.61406121757818,132.64117228038688,133.34184510409415,37996000,-0.0050426099165686855,137.4301300048828,140.23179372151694,0.013867620085409264,34.09136752775284,-0.7971272443462851,0.40229124797749094,1,0,0,0,isolation_forest
2021-10-01,135.60769653320312,135.9726870836677,133.15461451676552,133.52654572208218,35360000,0.021447300881711095,136.8994358607701,140.26036275227864,0.015001043979381047,43.08678493256625,-0.9075985226805869,0.14031329384587535,1,0,0,0,isolation_forest
2021-10-04,132.74392700195312,135.02915996467289,130.15230509481586,135.02915996467289,51202000,-0.02111804568960296,135.82732718331474,140.13555603027345,0.0156978772635652,37.53762167805671,-1.2122559424134067,-0.13020055340598108,1,0,0,0,isolation_forest
2021-10-05,135.0912628173828,136.28454028271238,133.12284448248417,133.12284448248417,32404000,0.017683187987915572,134.94881548200334,140.00252380371094,0.016123987778125022,43.91381079976938,-1.249880910575314,-0.35413662483984765,1,0,0,0,isolation_forest
2021-10-06,136.6227264404297,136.8064568252757,133.62837882643208,133.82700585993393,24364000,0.011336511267328264,134.45125034877233,139.8801518758138,0.016633400711942366,47.667274100650815,-1.1429474665779367,-0.5118987931874655,1,0,0,0,isolation_forest
2021-10-07,138.27134704589844,139.08275211863085,137.7012737211679,137.94062025981415,25110000,0.01206695729489482,134.93292890276228,139.7856709798177,0.01634681812915915,51.43515341600725,-0.9146287659548022,-0.5924447877409329,1,0,0,0,isolation_forest
2021-10-08,138.8280029296875,139.3697529009224,138.26388525704718,138.62091984045634,26526000,0.004025822382451194,135.70361546107702,139.7308827718099,0.015864704101507126,52.67415751931783,-0.680917875694746,-0.6101394053316955,1,0,0,0,isolation_forest
2021-10-11,137.9624481201172,139.7481360399976,137.90781698690293,138.33786478117594,17954000,-0.006234727802060913,136.446772984096,139.5623779296875,0.01596115911374432,50.51605246157151,-0.5590984122864313,-0.5999312067226427,1,0,0,0,isolation_forest
2021-10-12,135.5143585205078,138.55141053862306,134.83006747630324,138.52458748141476,36332000,-0.017744608282667884,136.43343898228235,139.29285380045573,0.016403291603689737,44.911396461774615,-0.6525735197013205,-0.6104596693183783,1,0,0,0,isolation_forest
2021-10-13,136.6395721435547,137.05470814080826,135.58385011505686,136.46129734353676,19654000,0.008303279706530775,136.98995971679688,139.0572947184245,0.01647510219483089,47.77923778814659,-0.6286116365531029,-0.6140900627653232,1,0,0,0,isolation_forest
2021-10-14,140.1841278076172,140.36934326581917,137.87405672252987,138.51861318495054,31894000,0.025940916005932513,137.71751185825892,138.92273915608723,0.01795602860621941,55.61745140672768,-0.31991783881599645,-0.5552556179754579,1,0,0,0,isolation_forest
2021-10-15,140.399658203125,140.74726684594384,139.79086571869038,140.64447543325574,30274000,0.0015374807325092554,138.25707353864397,138.8592102050781,0.017824046545613755,56.04943746937334,-0.05722462853913157,-0.4556494200881926,1,0,0,0,isolation_forest
2021-10-18,141.79998779296875,141.81786982944135,140.10319469147404,140.1101505005765,20396000,0.009973881758442715,138.76116507393974,138.82737935384114,0.014309830715762627,58.85174228121589,0.26094847646351127,-0.31232984077785186,1,0,0,0,isolation_forest
2021-10-19,142.255859375,142.67845134559514,141.6232292235095,142.40532593908162,20164000,0.0032148915463718897,139.2508588518415,138.79283447265624,0.01369107740526735,59.75144324171054,0.5436214515824247,-0.14113958230579654,1,0,0,0,isolation_forest
2021-10-20,140.79788208007812,142.5627176630985,140.40806887959354,142.35613470041898,23288000,-0.010248978856319035,139.65592084612166,138.72920633951824,0.014041437021999436,55.566830416082006,0.6425878848974378,0.015605911134850325,1,0,0,0,isolation_forest
2021-10-21,140.91409301757812,141.18224778083288,139.5375854385603,140.79789009445648,26292000,0.0008253741873325282,140.42731148856026,138.6744166056315,0.013157989624240385,55.83234729151302,0.722073138094089,0.1568993565266981,1,0,0,0,isolation_forest
2021-10-22,136.62416076660156,139.61999238543078,135.124009703006,138.196809836988,50588000,-0.030443599778493535,140.42510986328125,138.56485493977866,0.014618374455019147,45.11486830438054,0.43390233766493225,0.21229995275434493,1,0,0,0,isolation_forest
2021-10-25,136.50550842285156,137.0547142470015,134.49635558033071,136.60779973139745,34412000,-0.0008684579878422971,139.89959280831474,138.4031204223633,0.013927473790451773,44.85838390851701,0.19371759380831577,0.20858348096513912,1,0,0,0,isolation_forest
2021-10-26,138.35426330566406,139.12344853853375,137.35714271239888,138.3095733663112,49236000,0.013543445273179966,139.6073935372489,138.29599304199218,0.014067270916346856,49.66055242222667,0.15081007752039,0.1970288002761893,1,0,0,0,isolation_forest
2021-10-27,145.21592712402344,147.63175995262506,138.45009190052772,138.45009190052772,85782000,0.0495948852924033,140.0953848702567,138.35518442789714,0.019037443703755444,62.658714678735606,0.6628436377050377,0.290191767761959,1,0,0,0,isolation_forest
2021-10-28,144.84996032714844,146.1499996170041,143.6363306801379,146.1266620424721,36206000,-0.0025201560470873297,140.4659707205636,138.42930653889974,0.019108361382508213,61.74300417189378,1.027261826273275,0.4376057794642222,1,0,0,0,isolation_forest
2021-10-29,147.0319061279297,147.22656270049296,143.65867214921607,144.08423430341784,43320000,0.015063489115587192,141.3565455845424,138.66918487548827,0.019146774059882403,65.02488511544583,1.4751263190739508,0.6451098873861679,1,0,0,0,isolation_forest
2021-11-01,142.51405334472656,147.0319042836874,142.24441345744162,147.0319042836874,46924000,-0.030727023148786725,141.5851113455636,138.8273432413737,0.020579584368593196,54.58374169078383,1.4488082344990403,0.8058495568087425,1,0,0,0,isolation_forest
2021-11-02,144.43629455566406,145.60473405193912,143.3468087936872,143.58914068719244,33482000,0.013488081812449648,142.70113045828683,139.03919779459636,0.020713091146120393,57.69623202591293,1.5650191966362286,0.9576834847742398,1,0,0,0,isolation_forest
2021-11-03,145.59384155273438,145.6643543689638,143.60058532417827,144.90110958293442,27494000,0.008014239084652042,143.9994637625558,139.24824066162108,0.019797540251470805,59.49637097639484,1.7305726260355243,1.112261313026497,1,0,0,0,isolation_forest
2021-11-04,147.2518768310547,148.7078381986551,145.30579615633354,146.1167009898018,38412000,0.011388086615736315,145.27055140904017,139.48168029785157,0.01992047352796006,61.991254801655394,1.9728230259603947,1.2843736556132765,1,0,0,0,isolation_forest
2021-11-05,147.83241271972656,149.29780040360194,147.18190048867697,148.14772763356547,38354000,0.003942468518332909,145.6443350655692,139.70139923095704,0.019836898785264054,62.85401142305389,2.1864485893744074,1.4647886423655028,1,0,0,0,isolation_forest
2021-11-08,148.01014709472656,149.58329636955824,147.41375092762158,148.79869936395048,23052000,0.001202269324636962,146.09579031808036,139.96488138834636,0.019843776874829067,63.12994565917913,2.3430804927400857,1.6404470124404196,1,0,0,0,isolation_forest
2021-11-09,147.89845275878906,148.8081787789606,146.23640812747664,148.2107974307378,19530000,-0.0007546397198431309,146.2195826939174,140.39817657470704,0.019515003503671503,62.8141576682991,2.430185934473286,1.7983947968469929,1,0,0,0,isolation_forest
2021-11-10,144.89413452148438,147.05573924329605,143.54743538233325,146.4896364250964,29970000,-0.020313385172490594,146.5595942905971,140.78020782470702,0.020544820813271792,54.864457469362655,2.2310757979895186,1.8849309970754982,1,0,0,0,isolation_forest
2021-11-11,144.76800537109375,146.52490022179515,144.60314209474012,145.4860600290093,16518000,-0.000870491761500003,146.6069815499442,141.1804631551107,0.018333079981477894,54.55230945899404,2.039590877944164,1.9158629732492314,1,0,0,0,isolation_forest
2021-11-12,147.6595916748047,147.83042576822612,144.41497139572294,145.61121921498142,22360000,0.019973932059772048,146.90208871023995,141.58219299316406,0.01872329915049857,60.149935516715225,2.096991732587071,1.9520887251167995,1,0,0,0,isolation_forest
